"__time__","__tag__:__hostname__","__tag__:__path__","__tag__:__receive_time__","__tag__:__user_defined_id__","__tag__:_container_ip_","__tag__:_container_name_","__tag__:_hipac_group_code_","__tag__:_image_name_","__tag__:_namespace_","__tag__:_node_ip_","__tag__:_node_name_","__tag__:_pod_name_","__tag__:_pod_uid_","__topic__","content","__tag__:__client_ip__"
"2021-12-15 01:02:56","iZbp14o2vphbnyszirsb9pZ","/alidata/log/ytgw_prod/ytgw-message.log","1639501377","k8s-group-c20ef37589d8a4d7191e09421fb02ac8e","172.17.118.65","gw","k8sytj","registry.yangtuojia.com/prod/gw:18614","default","172.16.76.133","cn-hangzhou.172.16.76.133","gw-k8sytj-deploy-799d8cbf64-555px","00a2d43a-1f8d-4683-a57d-f41cb2c0cf40","","2021-12-15 01:02:56.345 [DubboServerHandler-172.17.118.65:20880-thread-281] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-65^1639450493081^545726] - [785][DINGTALK06100110][20211215010256735][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639501376342&sign=aVJWEo4ktBMdHpoFme8m7ogiJs31wzq4bq9wKowCjyM%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:331,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18039936953, 18879486363, 13288801777, 18098719178, 18654158363, 15988804013, 15088206809, 17710730703, 15658161872, 13575797913, 15705891990, 17679047657, 18700032677, 18070407544, 17683972995, 15557693783],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n",
"2021-12-15 00:04:31","iZbp1ggcp7l0wy5jy74d2zZ","/alidata/log/ytgw_prod/ytgw-message.log","1639497872","k8s-group-c20ef37589d8a4d7191e09421fb02ac8e","172.17.71.230","gw","k8sytj","registry.yangtuojia.com/prod/gw:18614","default","172.16.75.100","cn-hangzhou.172.16.75.100","gw-k8sytj-deploy-799d8cbf64-2jdk9","4a17e0da-f9f6-40c2-babf-d642e4a22f50","","2021-12-15 00:04:31.478 [DubboServerHandler-172.17.71.230:20880-thread-283] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-230^1639451120132^505104] - [632][DINGTALK06100110][20211215000431551][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639497871476&sign=%2FtQ5akXm4dWYyZSsrMM8pOY1u%2FBhtqIMwEn%2Bgqwv3IY%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:331,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18039936953, 18879486363, 13288801777, 18098719178, 18654158363, 15988804013, 15088206809, 17710730703, 15658161872, 13575797913, 15705891990, 17679047657, 18700032677, 18070407544, 17683972995, 15557693783],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n",
"2021-12-14 23:05:36","prod-gw001","/alidata/log/ytgw_prod/ytgw-message.log","1639494339",,,,,,,,,,,"","2021-12-14 23:05:36.300 [DubboServerHandler-172.16.22.100:28888-thread-292] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-100^1639449713200^359034] - [707][DINGTALK06100110][20211214230536134][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639494336297&sign=lgRyFmXHoxOUKOLfPgEBt2e9RKx%2BnlV%2FO%2BZsZXKeYtY%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:331,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18039936953, 18879486363, 13288801777, 18098719178, 18654158363, 15988804013, 15088206809, 17710730703, 15658161872, 13575797913, 15705891990, 17679047657, 18700032677, 18070407544, 17683972995, 15557693783],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n",
"2021-12-14 22:01:51","prod-gw004","/alidata/log/ytgw_prod/ytgw-message.log","1639490512",,,,,,,,,,,"","2021-12-14 22:01:51.448 [DubboServerHandler-172.16.22.212:28888-thread-300] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-212^1639450092970^325723] - [704][DINGTALK06100110][20211214220151420][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639490511445&sign=q8VFGCjfmhuOu8MlkZ4wBp7PRD2JUjL0UF2Y2Ak1wBA%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:279,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18039936953, 18879486363, 18098719178, 18654158363, 15988804013, 15088206809, 17710730703, 15658161872, 13575797913, 15705891990, 18070407544, 15557693783],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n","118.31.51.110"
"2021-12-14 21:03:46","prod-gw002","/alidata/log/ytgw_prod/ytgw-message.log","1639487027",,,,,,,,,,,"","2021-12-14 21:03:46.206 [DubboServerHandler-172.16.22.101:28888-thread-291] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-101^1639450508554^294942] - [713][DINGTALK06100110][20211214210346052][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639487026204&sign=O7TEzo1vsWZootvBSWwbf9RPD4N4jgKWyzlIfmyGmoY%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:162,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 18654158363, 15658161872],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n",
"2021-12-14 20:02:01","prod-gw004","/alidata/log/ytgw_prod/ytgw-message.log","1639483324",,,,,,,,,,,"","2021-12-14 20:02:01.224 [DubboServerHandler-172.16.22.212:28888-thread-288] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-212^1639450092970^270136] - [691][DINGTALK06100110][20211214200201402][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639483321222&sign=F5nf9UPrHddyJOhwA3ZZtYTzoyhWKhDG7iRc%2FeX92ko%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:175,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 15505609263, 18654158363, 15658161872],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n","118.31.51.110"
"2021-12-14 19:03:56","iZbp14o2vphbnyszirsb9pZ","/alidata/log/ytgw_prod/ytgw-message.log","1639479837","k8s-group-c20ef37589d8a4d7191e09421fb02ac8e","172.17.118.65","gw","k8sytj","registry.yangtuojia.com/prod/gw:18614","default","172.16.76.133","cn-hangzhou.172.16.76.133","gw-k8sytj-deploy-799d8cbf64-555px","00a2d43a-1f8d-4683-a57d-f41cb2c0cf40","","2021-12-14 19:03:56.282 [DubboServerHandler-172.17.118.65:20880-thread-291] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-65^1639450493081^331416] - [792][DINGTALK06100110][20211214190356495][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639479836280&sign=ZdFQQ8LP8H%2FF1%2BnZRH4tx1pjv856f2S8Ls5vVFFsqw4%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:175,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 15505609263, 18654158363, 15658161872],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n",
"2021-12-14 18:01:11","prod-gw003","/alidata/log/ytgw_prod/ytgw-message.log","1639476072",,,,,,,,,,,"","2021-12-14 18:01:11.382 [DubboServerHandler-172.16.22.211:28888-thread-299] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-211^1639451134172^204812] - [726][DINGTALK06100110][20211214180111906][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639476071380&sign=qFZcaLDDLrbfURizpRQAr%2FnrX7HG4joX%2FgXU0kUypCA%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:188,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 15505609263, 18654158363, 18505526339, 15658161872],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n","118.31.51.110"
"2021-12-14 17:04:21","prod-gw001","/alidata/log/ytgw_prod/ytgw-message.log","1639472664",,,,,,,,,,,"","2021-12-14 17:04:21.247 [DubboServerHandler-172.16.22.100:28888-thread-280] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-100^1639449713200^188388] - [697][DINGTALK06100110][20211214170421627][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639472661245&sign=0Hu60hiK5VWl5nDu5qcvcAhXrUAYkY4hmEjoBihCc4o%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:188,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 18654158363, 18505526339, 15658161872, 18639930687],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n",
"2021-12-14 16:03:41","prod-gw004","/alidata/log/ytgw_prod/ytgw-message.log","1639469022",,,,,,,,,,,"","2021-12-14 16:03:41.242 [DubboServerHandler-172.16.22.212:28888-thread-267] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-212^1639450092970^156205] - [695][DINGTALK06100110][20211214160341585][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639469021240&sign=tERLgDLY1C2p31K1LiJYeaWvYqvSpbNeEBTmqE48jok%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:188,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 17757167912, 18654158363, 18505526339, 15658161872],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n","118.31.51.110"
"2021-12-14 15:04:21","prod-gw004","/alidata/log/ytgw_prod/ytgw-message.log","1639465464",,,,,,,,,,,"","2021-12-14 15:04:21.216 [DubboServerHandler-172.16.22.212:28888-thread-284] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-agent-212^1639450092970^126398] - [687][DINGTALK06100110][20211214150421637][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639465461213&sign=nwXWmYVH%2FBL2X%2BkPcRG87e8fK%2BgBdFeYg1ytTmBcFWE%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:188,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 17757167912, 18654158363, 15658161872, 15867114959],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n","118.31.51.110"
"2021-12-14 14:01:36","iZbp1dmzxa8lqciyhdeqamZ","/alidata/log/ytgw_prod/ytgw-message.log","1639461698","k8s-group-c20ef37589d8a4d7191e09421fb02ac8e","172.17.118.37","gw","k8sytj","registry.yangtuojia.com/prod/gw:18614","default","172.16.76.129","cn-hangzhou.172.16.76.129","gw-k8sytj-deploy-799d8cbf64-fgfvc","38e09f95-fc22-491c-b751-e88bf4554ad9","","2021-12-14 14:01:36.248 [DubboServerHandler-172.17.118.37:20880-thread-284] INFO  ytgw_message [LoggerUtil.java:63][TxId : gw-37^1639450080515^139585] - [676][DINGTALK06100110][20211214140136529][HTTP]客户端发送报文:URL:https://oapi.dingtalk.com/robot/send?access_token=73f5aa6900131f649cc66fe947506140b6789bbfdbc8eda4628d39debc5d0330&timestamp=1639461696246&sign=eAr%2FFl23uhqmusVje%2BC70yV%2F17F%2Fl7BrLtH8oqIPxPw%3D\nHttpHeader:Content-Type=application/json;charset=UTF-8\nContentLength:175,Content:{\r\n\t""msgtype"": ""text"",\r\n\t""text"":{""content"":""请在涂色系统中企微账号离线的同学及时上线！""},\r\n\t""at"": {\r\n\t\t""atMobiles"": [18879486363, 17757167912, 18654158363, 15658161872],\r\n\t\t""isAtAll"": false\r\n\t}\r\n}\n",
